"age_days","L","M","S","sex"
3553,-1.15881148955021,32.1872992932459,0.177620980523291,"m"
3554,-1.15867661258982,32.1976758773388,0.177645019738826,"m"
3555,-1.15854130414184,32.2080567149571,0.177669054259706,"m"
3556,-1.15840556435208,32.2184418022502,0.177693084149496,"m"
3557,-1.15826939336631,32.2288311353673,0.177717109471758,"m"
3558,-1.15813279133033,32.2392247104576,0.177741130290053,"m"
3559,-1.15799575838994,32.2496225236703,0.177765146667945,"m"
3560,-1.15785829469091,32.2600245711547,0.177789158668996,"m"
3561,-1.15772040037905,32.2704308490601,0.177813166356768,"m"
3562,-1.15758207560015,32.2808413535356,0.177837169794824,"m"
3563,-1.15744332049999,32.2912560807305,0.177861169046726,"m"
3564,-1.15730413522436,32.3016750267941,0.177885164176037,"m"
3565,-1.15716451991906,32.3120981878756,0.177909155246318,"m"
3566,-1.15702447472988,32.3225255601242,0.177933142321134,"m"
3567,-1.1568839998026,32.3329571396892,0.177957125464045,"m"
3568,-1.15674309528302,32.3433929227198,0.177981104738614,"m"
3569,-1.15660176131694,32.3538329053652,0.178005080208404,"m"
3570,-1.15645999805013,32.3642770837748,0.178029051936978,"m"
3571,-1.1563178056284,32.3747254540976,0.178053019987897,"m"
3572,-1.15617518419752,32.3851780124831,0.178076984424724,"m"
3573,-1.1560321339033,32.3956347550803,0.178100945311022,"m"
3574,-1.15588865489153,32.4060956780386,0.178124902710353,"m"
3575,-1.15574474730799,32.4165607775072,0.178148856686279,"m"
3576,-1.15560041129847,32.4270300496354,0.178172807302363,"m"
3577,-1.15545564700877,32.4375034905723,0.178196754622168,"m"
3578,-1.15531045458468,32.4479810964672,0.178220698709255,"m"
3579,-1.15516483417199,32.4584628634693,0.178244639627187,"m"
3580,-1.15501878591648,32.468948787728,0.178268577439527,"m"
3581,-1.15487230996396,32.4794388653924,0.178292512209837,"m"
3582,-1.15472540646021,32.4899330926117,0.17831644400168,"m"
3583,-1.15457807555101,32.5004314655353,0.178340372878617,"m"
3584,-1.15443031738217,32.5109339803123,0.178364298904212,"m"
3585,-1.15428213209948,32.521440633092,0.178388222142026,"m"
3586,-1.15413351984872,32.5319514200236,0.178412142655623,"m"
3587,-1.15398448077568,32.5424663372564,0.178436060508565,"m"
3588,-1.15383501502616,32.5529853809396,0.178459975764413,"m"
3589,-1.15368512274594,32.5635085472225,0.178483888486731,"m"
3590,-1.15353480408082,32.5740358322543,0.178507798739082,"m"
3591,-1.1533840591766,32.5845672321841,0.178531706585026,"m"
3592,-1.15323288817905,32.5951027431614,0.178555612088128,"m"
3593,-1.15308129123397,32.6056423613353,0.178579515311948,"m"
3594,-1.15292926848715,32.616186082855,0.178603416320051,"m"
3595,-1.15277682008438,32.6267339038698,0.178627315175997,"m"
3596,-1.15262394617146,32.6372858205289,0.178651211943351,"m"
3597,-1.15247064689416,32.6478418289816,0.178675106685673,"m"
3598,-1.1523169223983,32.6584019253771,0.178698999466527,"m"
3599,-1.15216277282965,32.6689661058647,0.178722890349475,"m"
3600,-1.152008198334,32.6795343665936,0.178746779398079,"m"
3601,-1.15185319905715,32.6901067037129,0.178770666675901,"m"
3602,-1.15169777514489,32.7006831133721,0.178794552246506,"m"
3603,-1.15154192674301,32.7112635917202,0.178818436173453,"m"
3604,-1.15138565399729,32.7218481349067,0.178842318520307,"m"
3605,-1.15122895705354,32.7324367390806,0.17886619935063,"m"
3606,-1.15107183605754,32.7430294003912,0.178890078727983,"m"
3607,-1.15091429115508,32.7536261149878,0.17891395671593,"m"
3608,-1.15075632249195,32.7642268790196,0.178937833378033,"m"
3609,-1.15059793021395,32.7748316886358,0.178961708777854,"m"
3610,-1.15043911446686,32.7854405399858,0.178985582978956,"m"
3611,-1.15027987539648,32.7960534292187,0.179009456044901,"m"
3612,-1.15012021314859,32.8066703524837,0.179033328039251,"m"
3613,-1.14996012786899,32.8172913059302,0.17905719902557,"m"
3614,-1.14979961970347,32.8279162857073,0.179081069067419,"m"
3615,-1.14963868879781,32.8385452879643,0.179104938228361,"m"
3616,-1.14947733529782,32.8491783088504,0.179128806571958,"m"
3617,-1.14931555934927,32.8598153445149,0.179152674161774,"m"
3618,-1.14915336109797,32.870456391107,0.179176541061369,"m"
3619,-1.1489907406897,32.8811014447759,0.179200407334307,"m"
3620,-1.14882769827025,32.8917505016709,0.179224273044151,"m"
3621,-1.14866423398542,32.9024035579413,0.179248138254461,"m"
3622,-1.14850034798099,32.9130606097362,0.179272003028802,"m"
3623,-1.14833604040276,32.923721653205,0.179295867430735,"m"
3624,-1.14817131139651,32.9343866844968,0.179319731523823,"m"
3625,-1.14800616110804,32.9450556997608,0.179343595371629,"m"
3626,-1.14784058968314,32.9557286951464,0.179367459037714,"m"
3627,-1.1476745972676,32.9664056668028,0.179391322585641,"m"
3628,-1.14750818400721,32.9770866108792,0.179415186078973,"m"
3629,-1.14734135004775,32.9877715235248,0.179439049581272,"m"
3630,-1.14717409553503,32.9984604008889,0.179462913156101,"m"
3631,-1.14700642061483,33.0091532391207,0.179486776867021,"m"
3632,-1.14683832543295,33.0198500343696,0.179510640777596,"m"
3633,-1.14666981013517,33.0305507827846,0.179534504951387,"m"
3634,-1.14650087486728,33.041255480515,0.179558369451958,"m"
3635,-1.14633151977508,33.0519641237102,0.17958223434287,"m"
3636,-1.14616174500435,33.0626767085193,0.179606099687687,"m"
3637,-1.1459915507009,33.0733932310915,0.17962996554997,"m"
3638,-1.1458209370105,33.0841136875762,0.179653831993282,"m"
3639,-1.14564990407895,33.0948380741225,0.179677699081186,"m"
3640,-1.14547845205204,33.1055663868797,0.179701566877243,"m"
3641,-1.14530658107556,33.116298621997,0.179725435445017,"m"
3642,-1.14513429129531,33.1270347756236,0.17974930484807,"m"
3643,-1.14496158285706,33.1377748439089,0.179773175149963,"m"
3644,-1.14478845590662,33.1485188230021,0.17979704641426,"m"
3645,-1.14461491058977,33.1592667090523,0.179820918704524,"m"
3646,-1.14444094705231,33.1700184982088,0.179844792084316,"m"
3647,-1.14426656544002,33.180774186621,0.179868666617198,"m"
3648,-1.14409176589871,33.1915337704379,0.179892542366734,"m"
3649,-1.14391654857414,33.2022972458088,0.179916419396486,"m"
3650,-1.14374091361213,33.2130646088831,0.179940297770016,"m"
3651,-1.14356486115846,33.2238358558099,0.179964177550887,"m"
3652,-1.14338839135891,33.2346109827384,0.179988058802661,"m"
3653,-1.14321150435543,33.2453899856289,0.180011941587829,"m"
3654,-1.1430342002012,33.2561728560929,0.180035825944223,"m"
3655,-1.14285647886064,33.2669595813935,0.180059711885021,"m"
3656,-1.14267834029435,33.2777501486047,0.180083599422328,"m"
3657,-1.14249978446289,33.2885445448003,0.180107488568247,"m"
3658,-1.14232081132684,33.2993427570544,0.180131379334885,"m"
3659,-1.14214142084678,33.310144772441,0.180155271734344,"m"
3660,-1.14196161298328,33.3209505780339,0.180179165778731,"m"
3661,-1.14178138769693,33.3317601609072,0.180203061480149,"m"
3662,-1.14160074494829,33.3425735081348,0.180226958850703,"m"
3663,-1.14141968469795,33.3533906067907,0.180250857902498,"m"
3664,-1.14123820690648,33.3642114439488,0.180274758647638,"m"
3665,-1.14105631153446,33.3750360066832,0.180298661098229,"m"
3666,-1.14087399854247,33.3858642820678,0.180322565266374,"m"
3667,-1.14069126789108,33.3966962571765,0.180346471164179,"m"
3668,-1.14050811954086,33.4075319190833,0.180370378803748,"m"
3669,-1.1403245534524,33.4183712548622,0.180394288197185,"m"
3670,-1.14014056958628,33.4292142515871,0.180418199356596,"m"
3671,-1.13995616790306,33.440060896332,0.180442112294085,"m"
3672,-1.13977134836333,33.4509111761709,0.180466027021756,"m"
3673,-1.13958611092766,33.4617650781777,0.180489943551714,"m"
3674,-1.13940045555663,33.4726225894265,0.180513861896065,"m"
3675,-1.13921438221081,33.4834836969911,0.180537782066912,"m"
3676,-1.13902789085079,33.4943483879455,0.180561704076359,"m"
3677,-1.13884098143714,33.5052166493637,0.180585627936513,"m"
3678,-1.13865365393043,33.5160884683196,0.180609553659477,"m"
3679,-1.13846590829124,33.5269638318873,0.180633481257356,"m"
3680,-1.13827774448016,33.5378427271407,0.180657410742255,"m"
3681,-1.13808916245774,33.5487251411537,0.180681342126278,"m"
3682,-1.13790016218459,33.5596110610003,0.18070527542153,"m"
3683,-1.13771074362126,33.5705004737545,0.180729210640116,"m"
3684,-1.13752090672834,33.5813933664902,0.18075314779414,"m"
3685,-1.1373306514664,33.5922897262815,0.180777086895707,"m"
3686,-1.13713997779602,33.6031895402022,0.180801027956921,"m"
3687,-1.13694888567777,33.6140927953263,0.180824970989888,"m"
3688,-1.13675737507224,33.6249994787279,0.180848916006711,"m"
3689,-1.13656544594,33.6359095774808,0.180872863019495,"m"
3690,-1.13637309824162,33.646823078659,0.180896812040346,"m"
3691,-1.13618033193769,33.6577399693365,0.180920763081368,"m"
3692,-1.13598714698878,33.6686602365873,0.180944716154664,"m"
3693,-1.13579354335546,33.6795838674853,0.180968671272341,"m"
3694,-1.13559952099832,33.6905108491045,0.180992628446502,"m"
3695,-1.13540507987792,33.7014411685189,0.181016587689253,"m"
3696,-1.13521021995486,33.7123748128023,0.181040549012697,"m"
3697,-1.13501494118969,33.7233117690288,0.18106451242894,"m"
3698,-1.13481924354301,33.7342520242724,0.181088477950087,"m"
3699,-1.13462312697538,33.745195565607,0.181112445588241,"m"
3700,-1.13442659144739,33.7561423801066,0.181136415355507,"m"
3701,-1.1342296369196,33.7670924548451,0.181160387263991,"m"
3702,-1.1340322633526,33.7780457768964,0.181184361325796,"m"
3703,-1.13383447070697,33.7890023333347,0.181208337553027,"m"
3704,-1.13363625894328,33.7999621112338,0.18123231595779,"m"
3705,-1.1334376280221,33.8109250976677,0.181256296552188,"m"
3706,-1.13323857790402,33.8218912797103,0.181280279348326,"m"
3707,-1.1330391085496,33.8328606444357,0.18130426435831,"m"
3708,-1.13283921991944,33.8438331789177,0.181328251594243,"m"
3709,-1.1326389119741,33.8548088702304,0.18135224106823,"m"
3710,-1.13243818467415,33.8657877054477,0.181376232792376,"m"
3711,-1.13223703798019,33.8767696716436,0.181400226778785,"m"
3712,-1.13203547185278,33.8877547558921,0.181424223039563,"m"
3713,-1.1318334862525,33.898742945267,0.181448221586813,"m"
3714,-1.13163108113993,33.9097342268424,0.18147222243264,"m"
3715,-1.13142825647564,33.9207285876923,0.18149622558915,"m"
3716,-1.13122501222021,33.9317260148906,0.181520231068446,"m"
3717,-1.13102134833422,33.9427264955112,0.181544238882634,"m"
3718,-1.13081726477824,33.9537300166281,0.181568249043817,"m"
