"age_days","L","M","S","sex"
1208,1,99.0278576317591,0.0393680984518876,"m"
1209,1,99.0494866529774,0.0393668903605176,"m"
1210,1,99.0711156741958,0.0393656822691476,"m"
1211,1,99.0927446954141,0.0393644741777776,"m"
1212,1,99.1143737166324,0.0393632660864076,"m"
1213,1,99.1360027378508,0.0393620579950376,"m"
1214,1,99.1576317590691,0.0393608499036675,"m"
1215,1,99.1792607802875,0.0393596418122975,"m"
1216,1,99.2008898015058,0.0393584337209275,"m"
1217,1,99.2225188227242,0.0393572256295575,"m"
1218,1,99.2441478439425,0.0393560175381875,"m"
1219,1,99.2657768651608,0.0393548094468175,"m"
1220,1,99.2874058863792,0.0393536013554475,"m"
1221,1,99.3090349075975,0.0393523932640775,"m"
1222,1,99.3306639288159,0.0393511851727075,"m"
1223,1,99.3522929500342,0.0393499770813375,"m"
1224,1,99.3739219712526,0.0393487689899675,"m"
1225,1,99.3955509924709,0.0393475608985975,"m"
1226,1,99.4171800136892,0.0393463528072274,"m"
1227,1,99.4388090349076,0.0393451447158574,"m"
1228,1,99.4604380561259,0.0393439366244874,"m"
1229,1,99.4820670773443,0.0393427285331174,"m"
1230,1,99.5036960985626,0.0393415204417474,"m"
1231,1,99.525325119781,0.0393403123503774,"m"
1232,1,99.5469541409993,0.0393391042590074,"m"
1233,1,99.5685831622176,0.0393378961676374,"m"
1234,1,99.590212183436,0.0393366880762674,"m"
1235,1,99.6118412046543,0.0393354799848974,"m"
1236,1,99.6334702258727,0.0393342718935274,"m"
1237,1,99.655099247091,0.0393330638021573,"m"
1238,1,99.6767282683094,0.0393318557107873,"m"
1239,1,99.6983572895277,0.0393306476194173,"m"
1240,1,99.7199863107461,0.0393294395280473,"m"
1241,1,99.7416153319644,0.0393282314366773,"m"
1242,1,99.7632443531827,0.0393270233453073,"m"
1243,1,99.7848733744011,0.0393258152539373,"m"
1244,1,99.8065023956194,0.0393246071625673,"m"
1245,1,99.8281314168378,0.0393233990711973,"m"
1246,1,99.8497604380561,0.0393221909798273,"m"
1247,1,99.8713894592745,0.0393209828884573,"m"
1248,1,99.8930184804928,0.0393197747970872,"m"
1249,1,99.9146475017112,0.0393185667057172,"m"
1250,1,99.9362765229295,0.0393173586143472,"m"
1251,1,99.9579055441478,0.0393161505229772,"m"
1252,1,99.9795345653662,0.0393149424316072,"m"
1253,1,100.001163586585,0.0393137343402372,"m"
1254,1,100.022792607803,0.0393125262488672,"m"
1255,1,100.044421629021,0.0393113181574972,"m"
1256,1,100.06605065024,0.0393101100661272,"m"
1257,1,100.087679671458,0.0393089019747572,"m"
1258,1,100.109308692676,0.0393076938833872,"m"
1259,1,100.130937713895,0.0393064857920171,"m"
1260,1,100.152566735113,0.0393052777006471,"m"
1261,1,100.174195756331,0.0393040696092771,"m"
1262,1,100.19582477755,0.0393028615179071,"m"
1263,1,100.217453798768,0.0393016534265371,"m"
1264,1,100.239082819986,0.0393004453351671,"m"
1265,1,100.260711841205,0.0392992372437971,"m"
1266,1,100.282340862423,0.0392980291524271,"m"
1267,1,100.303969883641,0.0392968210610571,"m"
1268,1,100.32559890486,0.0392956129696871,"m"
1269,1,100.347227926078,0.0392944048783171,"m"
1270,1,100.368856947296,0.0392931967869471,"m"
1271,1,100.390485968515,0.039291988695577,"m"
1272,1,100.412114989733,0.039290780604207,"m"
1273,1,100.433744010951,0.039289572512837,"m"
1274,1,100.45537303217,0.039288364421467,"m"
1275,1,100.477002053388,0.039287156330097,"m"
1276,1,100.498631074606,0.039285948238727,"m"
1277,1,100.520260095825,0.039284740147357,"m"
1278,1,100.541889117043,0.039283532055987,"m"
1279,1,100.563518138261,0.039282323964617,"m"
1280,1,100.58514715948,0.039281115873247,"m"
1281,1,100.606776180698,0.039279907781877,"m"
1282,1,100.628405201916,0.0392786996905069,"m"
1283,1,100.650034223135,0.0392774915991369,"m"
1284,1,100.671663244353,0.0392762835077669,"m"
1285,1,100.693292265572,0.0392750754163969,"m"
1286,1,100.71492128679,0.0392738673250269,"m"
1287,1,100.736550308008,0.0392726592336569,"m"
1288,1,100.758179329227,0.0392714511422869,"m"
1289,1,100.779808350445,0.0392702430509169,"m"
1290,1,100.801437371663,0.0392690349595469,"m"
1291,1,100.823066392882,0.0392678268681769,"m"
1292,1,100.8446954141,0.0392666187768069,"m"
1293,1,100.866324435318,0.0392654106854368,"m"
1294,1,100.887953456537,0.0392642025940668,"m"
1295,1,100.909582477755,0.0392629945026968,"m"
1296,1,100.931211498973,0.0392617864113268,"m"
1297,1,100.952840520192,0.0392605783199568,"m"
1298,1,100.97446954141,0.0392593702285868,"m"
1299,1,100.996098562628,0.0392581621372168,"m"
1300,1,101.017727583847,0.0392569540458468,"m"
1301,1,101.039356605065,0.0392557459544768,"m"
1302,1,101.060985626283,0.0392545378631068,"m"
1303,1,101.082614647502,0.0392533297717368,"m"
1304,1,101.10424366872,0.0392521216803667,"m"
1305,1,101.125872689938,0.0392509135889967,"m"
1306,1,101.147501711157,0.0392497054976267,"m"
1307,1,101.169130732375,0.0392484974062567,"m"
1308,1,101.190759753593,0.0392472893148867,"m"
1309,1,101.212388774812,0.0392460812235167,"m"
1310,1,101.23401779603,0.0392448731321467,"m"
1311,1,101.255646817248,0.0392436650407767,"m"
1312,1,101.277275838467,0.0392424569494067,"m"
1313,1,101.298904859685,0.0392412488580367,"m"
1314,1,101.320533880903,0.0392400407666667,"m"
1315,1,101.342162902122,0.0392388326752967,"m"
1316,1,101.36379192334,0.0392376245839266,"m"
1317,1,101.385420944559,0.0392364164925566,"m"
1318,1,101.407049965777,0.0392352084011866,"m"
1319,1,101.428678986995,0.0392340003098166,"m"
1320,1,101.450308008214,0.0392327922184466,"m"
1321,1,101.471937029432,0.0392315841270766,"m"
1322,1,101.49356605065,0.0392303760357066,"m"
1323,1,101.515195071869,0.0392291679443366,"m"
1324,1,101.536824093087,0.0392279598529666,"m"
1325,1,101.558453114305,0.0392267517615966,"m"
1326,1,101.580082135524,0.0392255436702266,"m"
1327,1,101.601711156742,0.0392243355788565,"m"
1328,1,101.62334017796,0.0392231274874865,"m"
1329,1,101.644969199179,0.0392219193961165,"m"
1330,1,101.666598220397,0.0392207113047465,"m"
1331,1,101.688227241615,0.0392195032133765,"m"
1332,1,101.709856262834,0.0392182951220065,"m"
1333,1,101.731485284052,0.0392170870306365,"m"
1334,1,101.75311430527,0.0392158789392665,"m"
1335,1,101.774743326489,0.0392146708478965,"m"
1336,1,101.796372347707,0.0392134627565265,"m"
1337,1,101.818001368925,0.0392122546651565,"m"
1338,1,101.839630390144,0.0392110465737864,"m"
1339,1,101.861259411362,0.0392098384824164,"m"
1340,1,101.88288843258,0.0392086303910464,"m"
1341,1,101.904517453799,0.0392074222996764,"m"
1342,1,101.926146475017,0.0392062142083064,"m"
1343,1,101.947775496235,0.0392050061169364,"m"
1344,1,101.969404517454,0.0392037980255664,"m"
1345,1,101.991033538672,0.0392025899341964,"m"
1346,1,102.01266255989,0.0392013818428264,"m"
1347,1,102.034291581109,0.0392001737514564,"m"
1348,1,102.055920602327,0.0391989656600864,"m"
1349,1,102.077549623546,0.0391977575687164,"m"
1350,1,102.099178644764,0.0391965494773463,"m"
1351,1,102.120807665982,0.0391953413859763,"m"
1352,1,102.142436687201,0.0391941332946063,"m"
1353,1,102.164065708419,0.0391929252032363,"m"
1354,1,102.185694729637,0.0391917171118663,"m"
1355,1,102.207323750856,0.0391905090204963,"m"
1356,1,102.228952772074,0.0391893009291263,"m"
1357,1,102.250581793292,0.0391880928377563,"m"
1358,1,102.272210814511,0.0391868847463863,"m"
1359,1,102.293839835729,0.0391856766550163,"m"
1360,1,102.315468856947,0.0391844685636463,"m"
1361,1,102.337097878166,0.0391832604722762,"m"
1362,1,102.358726899384,0.0391820523809062,"m"
1363,1,102.380355920602,0.0391808442895362,"m"
1364,1,102.401984941821,0.0391796361981662,"m"
1365,1,102.423613963039,0.0391784281067962,"m"
1366,1,102.445242984257,0.0391772200154262,"m"
1367,1,102.466872005476,0.0391760119240562,"m"
1368,1,102.488501026694,0.0391748038326862,"m"
1369,1,102.510130047912,0.0391735957413162,"m"
1370,1,102.531759069131,0.0391723876499462,"m"
1371,1,102.553388090349,0.0391711795585762,"m"
1372,1,102.575017111567,0.0391699714672061,"m"
1373,1,102.596646132786,0.0391687633758361,"m"
1374,1,102.618275154004,0.0391675552844661,"m"
1375,1,102.639904175222,0.0391663471930961,"m"
1376,1,102.661533196441,0.0391651391017261,"m"
1377,1,102.683162217659,0.0391639310103561,"m"
1378,1,102.704791238877,0.0391627229189861,"m"
1379,1,102.726420260096,0.0391615148276161,"m"
1380,1,102.748049281314,0.0391603067362461,"m"
1381,1,102.769678302533,0.0391590986448761,"m"
1382,1,102.791307323751,0.0391578905535061,"m"
1383,1,102.812936344969,0.039156682462136,"m"
1384,1,102.834565366188,0.039155474370766,"m"
1385,1,102.856194387406,0.039154266279396,"m"
1386,1,102.877823408624,0.039153058188026,"m"
1387,1,102.899452429843,0.039151850096656,"m"
1388,1,102.921081451061,0.039150642005286,"m"
1389,1,102.942710472279,0.039149433913916,"m"
1390,1,102.964339493498,0.039148225822546,"m"
1391,1,102.985968514716,0.039147017731176,"m"
1392,1,103.007597535934,0.039145809639806,"m"
1393,1,103.029226557153,0.039144601548436,"m"
1394,1,103.050855578371,0.039143393457066,"m"
1395,1,103.072484599589,0.0391421853656959,"m"
1396,1,103.094113620808,0.0391409772743259,"m"
1397,1,103.115742642026,0.0391397691829559,"m"
1398,1,103.137371663244,0.0391385610915859,"m"
1399,1,103.159000684463,0.0391373530002159,"m"
1400,1,103.180629705681,0.0391361449088459,"m"
1401,1,103.202258726899,0.0391349368174759,"m"
1402,1,103.223887748118,0.0391337287261059,"m"
1403,1,103.245516769336,0.0391325206347359,"m"
1404,1,103.267145790554,0.0391313125433659,"m"
1405,1,103.288774811773,0.0391301044519959,"m"
1406,1,103.310403832991,0.0391288963606258,"m"
1407,1,103.332032854209,0.0391276882692558,"m"
1408,1,103.353661875428,0.0391264801778858,"m"
1409,1,103.375290896646,0.0391252720865158,"m"
1410,1,103.396919917864,0.0391240639951458,"m"
1411,1,103.418548939083,0.0391228559037758,"m"
1412,1,103.440177960301,0.0391216478124058,"m"
1413,1,103.46180698152,0.0391204397210358,"m"
1414,1,103.483436002738,0.0391192316296658,"m"
1415,1,103.505065023956,0.0391180235382958,"m"
1416,1,103.526694045175,0.0391168154469258,"m"
1417,1,103.548323066393,0.0391156073555557,"m"
1418,1,103.569952087611,0.0391143992641857,"m"
1419,1,103.59158110883,0.0391131911728157,"m"
1420,1,103.613210130048,0.0391119830814457,"m"
1421,1,103.634839151266,0.0391107749900757,"m"
1422,1,103.656468172485,0.0391095668987057,"m"
1423,1,103.678097193703,0.0391083588073357,"m"
1424,1,103.699726214921,0.0391071507159657,"m"
1425,1,103.72135523614,0.0391059426245957,"m"
1426,1,103.742984257358,0.0391047345332257,"m"
1427,1,103.764613278576,0.0391035264418557,"m"
1428,1,103.786242299795,0.0391023183504857,"m"
1429,1,103.807871321013,0.0391011102591156,"m"
1430,1,103.829500342231,0.0390999021677456,"m"
1431,1,103.85112936345,0.0390986940763756,"m"
1432,1,103.872758384668,0.0390974859850056,"m"
1433,1,103.894387405886,0.0390962778936356,"m"
1434,1,103.916016427105,0.0390950698022656,"m"
1435,1,103.937645448323,0.0390938617108956,"m"
1436,1,103.959274469541,0.0390926536195256,"m"
1437,1,103.98090349076,0.0390914455281556,"m"
1438,1,104.002532511978,0.0390902374367856,"m"
1439,1,104.024161533196,0.0390890293454156,"m"
1440,1,104.045790554415,0.0390878212540455,"m"
1441,1,104.067419575633,0.0390866131626755,"m"
1442,1,104.089048596851,0.0390854050713055,"m"
1443,1,104.11067761807,0.0390841969799355,"m"
1444,1,104.132306639288,0.0390829888885655,"m"
1445,1,104.153935660507,0.0390817807971955,"m"
1446,1,104.175564681725,0.0390805727058255,"m"
1447,1,104.197193702943,0.0390793646144555,"m"
1448,1,104.218822724162,0.0390781565230855,"m"
1449,1,104.24045174538,0.0390769484317155,"m"
1450,1,104.262080766598,0.0390757403403455,"m"
1451,1,104.283709787817,0.0390745322489754,"m"
1452,1,104.305338809035,0.0390733241576054,"m"
1453,1,104.326967830253,0.0390721160662354,"m"
1454,1,104.348596851472,0.0390709079748654,"m"
1455,1,104.37022587269,0.0390696998834954,"m"
1456,1,104.391854893908,0.0390684917921254,"m"
1457,1,104.413483915127,0.0390672837007554,"m"
1458,1,104.435112936345,0.0390660756093854,"m"
1459,1,104.456741957563,0.0390648675180154,"m"
1460,1,104.478370978782,0.0390636594266454,"m"
1461,1,104.5,0.0390624513352754,"m"
1462,1,104.518402558323,0.0390732748207521,"m"
1463,1,104.536805089367,0.0390840982253379,"m"
1464,1,104.555207565854,0.039094921468142,"m"
1465,1,104.573609960505,0.0391057444682735,"m"
1466,1,104.59201224604,0.0391165671448415,"m"
1467,1,104.610414395181,0.0391273894169552,"m"
1468,1,104.62881638065,0.0391382112037238,"m"
1469,1,104.647218175167,0.0391490324242562,"m"
1470,1,104.665619751454,0.0391598529976617,"m"
1471,1,104.684021082231,0.0391706728430494,"m"
1472,1,104.702422140221,0.0391814918795284,"m"
1473,1,104.720822898144,0.0391923100262079,"m"
1474,1,104.739223328722,0.039203127202197,"m"
1475,1,104.757623404675,0.0392139433266049,"m"
1476,1,104.776023098726,0.0392247583185406,"m"
1477,1,104.794422383594,0.0392355720971133,"m"
1478,1,104.812821232003,0.0392463845814321,"m"
1479,1,104.831219616671,0.0392571956906062,"m"
1480,1,104.849617510322,0.0392680053437447,"m"
1481,1,104.868014885675,0.0392788134599567,"m"
1482,1,104.886411715453,0.0392896199583514,"m"
1483,1,104.904807972376,0.0393004247580379,"m"
1484,1,104.923203629166,0.0393112277781254,"m"
1485,1,104.941598658544,0.0393220289377229,"m"
1486,1,104.959993033231,0.0393328281559395,"m"
1487,1,104.978386725948,0.0393436253518846,"m"
1488,1,104.996779709417,0.0393544204446671,"m"
1489,1,105.015171956358,0.0393652133533962,"m"
1490,1,105.033563439494,0.039376003997181,"m"
1491,1,105.051954131545,0.0393867922951307,"m"
1492,1,105.070344005232,0.0393975781663544,"m"
1493,1,105.088733033276,0.0394083615299612,"m"
1494,1,105.1071211884,0.0394191423050603,"m"
1495,1,105.125508443323,0.0394299204107608,"m"
1496,1,105.143894770768,0.0394406957661718,"m"
1497,1,105.162280143455,0.0394514682904025,"m"
1498,1,105.180664534106,0.039462237902562,"m"
1499,1,105.199047915441,0.0394730045217594,"m"
1500,1,105.217430260183,0.0394837680671039,"m"
1501,1,105.235811541052,0.0394945284577045,"m"
1502,1,105.25419173077,0.0395052856126706,"m"
1503,1,105.272570802057,0.039516039451111,"m"
1504,1,105.290948727635,0.0395267898921351,"m"
1505,1,105.309325480225,0.0395375368548519,"m"
1506,1,105.327701032549,0.0395482802583706,"m"
1507,1,105.346075357327,0.0395590200218003,"m"
1508,1,105.364448427282,0.0395697560642501,"m"
1509,1,105.382820215133,0.0395804883048292,"m"
1510,1,105.401190693602,0.0395912166626466,"m"
1511,1,105.419559835411,0.0396019410568117,"m"
1512,1,105.43792761328,0.0396126614064333,"m"
1513,1,105.456293999931,0.0396233776306208,"m"
1514,1,105.474658968085,0.0396340896484832,"m"
1515,1,105.493022490464,0.0396447973791297,"m"
1516,1,105.511384539788,0.0396555007416693,"m"
1517,1,105.529745088779,0.0396661996552113,"m"
1518,1,105.548104110157,0.0396768940388648,"m"
1519,1,105.566461576645,0.0396875838117388,"m"
1520,1,105.584817460963,0.0396982688929426,"m"
1521,1,105.603171735833,0.0397089492015853,"m"
1522,1,105.621524373975,0.0397196246567759,"m"
1523,1,105.639875348111,0.0397302951776237,"m"
1524,1,105.658224630963,0.0397409606832378,"m"
1525,1,105.676572195251,0.0397516210927272,"m"
1526,1,105.694918013696,0.0397622763252012,"m"
1527,1,105.713262059021,0.0397729262997689,"m"
1528,1,105.731604303945,0.0397835709355393,"m"
1529,1,105.749944721191,0.0397942101516217,"m"
1530,1,105.768283283479,0.0398048438671251,"m"
1531,1,105.786619963531,0.0398154720011588,"m"
1532,1,105.804954734068,0.0398260944728317,"m"
1533,1,105.82328756781,0.0398367112012532,"m"
1534,1,105.841618437481,0.0398473221055322,"m"
1535,1,105.859947315799,0.039857927104778,"m"
1536,1,105.878274175488,0.0398685261180996,"m"
1537,1,105.896598989267,0.0398791190646062,"m"
1538,1,105.914921729858,0.039889705863407,"m"
1539,1,105.933242369983,0.039900286433611,"m"
1540,1,105.951560882363,0.0399108606943274,"m"
1541,1,105.969877239718,0.0399214285646654,"m"
1542,1,105.988191414771,0.039931989963734,"m"
1543,1,106.006503380241,0.0399425448106424,"m"
1544,1,106.024813108851,0.0399530930244998,"m"
1545,1,106.043120573322,0.0399636345244152,"m"
1546,1,106.061425746374,0.0399741692294978,"m"
1547,1,106.07972860073,0.0399846970588567,"m"
1548,1,106.09802910911,0.0399952179316011,"m"
1549,1,106.116327244235,0.0400057317668401,"m"
1550,1,106.134622978827,0.0400162384836829,"m"
1551,1,106.152916285607,0.0400267380012385,"m"
1552,1,106.171207137296,0.0400372302386161,"m"
1553,1,106.189495506616,0.0400477151149248,"m"
1554,1,106.207781366287,0.0400581925492738,"m"
1555,1,106.226064689031,0.0400686624607722,"m"
1556,1,106.244345447569,0.0400791247685291,"m"
1557,1,106.262623614622,0.0400895793916537,"m"
1558,1,106.280899162912,0.0401000262492551,"m"
1559,1,106.299172065159,0.0401104652604424,"m"
1560,1,106.317442294085,0.0401208963443247,"m"
1561,1,106.335709822411,0.0401313194200113,"m"
1562,1,106.353974622858,0.0401417344066112,"m"
1563,1,106.372236668148,0.0401521412232336,"m"
1564,1,106.390495931001,0.0401625397889876,"m"
1565,1,106.40875238414,0.0401729300229823,"m"
1566,1,106.427006000284,0.0401833118443268,"m"
1567,1,106.445256752156,0.0401936851721304,"m"
1568,1,106.463504612477,0.0402040499255021,"m"
1569,1,106.481749553967,0.040214406023551,"m"
1570,1,106.499991549348,0.0402247533853864,"m"
1571,1,106.518230571341,0.0402350919301172,"m"
1572,1,106.536466592668,0.0402454215768528,"m"
1573,1,106.55469958605,0.0402557422447021,"m"
1574,1,106.572929524207,0.0402660538527744,"m"
1575,1,106.591156379861,0.0402763563201787,"m"
1576,1,106.609380125734,0.0402866495660243,"m"
1577,1,106.627600734545,0.0402969335094201,"m"
1578,1,106.645818179018,0.0403072080694754,"m"
1579,1,106.664032431873,0.0403174731652994,"m"
1580,1,106.68224346583,0.040327728716001,"m"
1581,1,106.700451253612,0.0403379746406895,"m"
1582,1,106.71865576794,0.040348210858474,"m"
1583,1,106.736856981534,0.0403584372884637,"m"
1584,1,106.755054867116,0.0403686538497676,"m"
1585,1,106.773249397407,0.0403788604614949,"m"
1586,1,106.791440545129,0.0403890570427547,"m"
1587,1,106.809628283002,0.0403992435126562,"m"
1588,1,106.827812583748,0.0404094197903085,"m"
1589,1,106.845993420088,0.0404195857948207,"m"
1590,1,106.864170764744,0.040429741445302,"m"
1591,1,106.882344590435,0.0404398866608615,"m"
1592,1,106.900514869885,0.0404500213606083,"m"
1593,1,106.918681575813,0.0404601454636516,"m"
1594,1,106.936844680941,0.0404702588891005,"m"
1595,1,106.955004157991,0.0404803615560641,"m"
1596,1,106.973159979683,0.0404904533836515,"m"
1597,1,106.991312118739,0.040500534290972,"m"
1598,1,107.00946054788,0.0405106041971346,"m"
1599,1,107.027605239827,0.0405206630212484,"m"
1600,1,107.045746167301,0.0405307106824227,"m"
1601,1,107.063883303024,0.0405407470997665,"m"
1602,1,107.082016619716,0.0405507721923889,"m"
1603,1,107.1001460901,0.0405607858793992,"m"
1604,1,107.118271686896,0.0405707880799063,"m"
1605,1,107.136393382825,0.0405807787130196,"m"
1606,1,107.154511150609,0.040590757697848,"m"
1607,1,107.172624962969,0.0406007249535008,"m"
1608,1,107.190734792626,0.040610680399087,"m"
1609,1,107.208840612301,0.0406206239537158,"m"
1610,1,107.226942394715,0.0406305555364963,"m"
1611,1,107.24504011259,0.0406404750665377,"m"
1612,1,107.263133738648,0.0406503824629492,"m"
1613,1,107.281223245608,0.0406602776448397,"m"
1614,1,107.299308606192,0.0406701605313185,"m"
1615,1,107.317389793123,0.0406800310414947,"m"
1616,1,107.335466779119,0.0406898890944774,"m"
1617,1,107.353539536904,0.0406997346093758,"m"
1618,1,107.371608039198,0.040709567505299,"m"
1619,1,107.389672258723,0.0407193877013561,"m"
1620,1,107.407732168199,0.0407291951166562,"m"
1621,1,107.425787740348,0.0407389896703086,"m"
1622,1,107.443838947891,0.0407487712814223,"m"
1623,1,107.461885763549,0.0407585398691065,"m"
1624,1,107.479928160043,0.0407682953524702,"m"
1625,1,107.497966110096,0.0407780376506227,"m"
1626,1,107.515999586427,0.0407877666826731,"m"
1627,1,107.534028561758,0.0407974823677304,"m"
1628,1,107.552053008811,0.0408071846249039,"m"
1629,1,107.570072900306,0.0408168733733026,"m"
1630,1,107.588088208965,0.0408265485320357,"m"
1631,1,107.606098907509,0.0408362100202124,"m"
1632,1,107.624104968659,0.0408458577569417,"m"
1633,1,107.642106365136,0.0408554916613328,"m"
1634,1,107.660103069662,0.0408651116524949,"m"
1635,1,107.678095054957,0.040874717649537,"m"
1636,1,107.696082293744,0.0408843095715683,"m"
1637,1,107.714064758743,0.0408938873376979,"m"
1638,1,107.732042422676,0.040903450867035,"m"
1639,1,107.750015258263,0.0409130000786887,"m"
1640,1,107.767983238226,0.0409225348917681,"m"
1641,1,107.785946335286,0.0409320552253824,"m"
1642,1,107.803904522164,0.0409415609986407,"m"
1643,1,107.821857771582,0.0409510521306521,"m"
1644,1,107.83980605626,0.0409605285405258,"m"
1645,1,107.857749348921,0.0409699901473708,"m"
1646,1,107.875687622284,0.0409794368702964,"m"
1647,1,107.893620849072,0.0409888686284117,"m"
1648,1,107.911549002006,0.0409982853408257,"m"
1649,1,107.929472053806,0.0410076869266477,"m"
1650,1,107.947389977194,0.0410170733049867,"m"
1651,1,107.965302744891,0.0410264443949519,"m"
1652,1,107.983210329619,0.0410358001156525,"m"
1653,1,108.001112704099,0.0410451403861975,"m"
1654,1,108.019009841051,0.0410544651256961,"m"
1655,1,108.036901713198,0.0410637742532575,"m"
1656,1,108.054788293259,0.0410730676879907,"m"
1657,1,108.072669553957,0.0410823453490049,"m"
1658,1,108.090545468013,0.0410916071554092,"m"
1659,1,108.108416008148,0.0411008530263128,"m"
1660,1,108.126281147083,0.0411100828808248,"m"
1661,1,108.144140857539,0.0411192966380543,"m"
1662,1,108.161995112238,0.0411284942171105,"m"
1663,1,108.1798438839,0.0411376755371025,"m"
1664,1,108.197687145248,0.0411468405171393,"m"
1665,1,108.215524869001,0.0411559890763303,"m"
1666,1,108.233357027882,0.0411651211337845,"m"
1667,1,108.251183594612,0.0411742366086109,"m"
1668,1,108.269004541912,0.0411833354199189,"m"
1669,1,108.286819842502,0.0411924174868174,"m"
1670,1,108.304629469105,0.0412014827284157,"m"
1671,1,108.322433394441,0.0412105310638228,"m"
1672,1,108.340231591232,0.0412195624121479,"m"
1673,1,108.358024032199,0.0412285766925002,"m"
1674,1,108.375810690062,0.0412375738239887,"m"
1675,1,108.393591537545,0.0412465537257226,"m"
1676,1,108.411366547366,0.041255516316811,"m"
1677,1,108.429135692249,0.0412644615163631,"m"
1678,1,108.446898944913,0.041273389243488,"m"
1679,1,108.464656278081,0.0412822994172948,"m"
1680,1,108.482407664472,0.0412911919568927,"m"
1681,1,108.50015307681,0.0413000667813908,"m"
1682,1,108.517892487814,0.0413089238098982,"m"
1683,1,108.535625870206,0.041317762961524,"m"
1684,1,108.553353196708,0.0413265841553775,"m"
1685,1,108.57107444004,0.0413353873105677,"m"
1686,1,108.588789572924,0.0413441723462037,"m"
1687,1,108.60649856808,0.0413529391813947,"m"
1688,1,108.624201398231,0.0413616877352499,"m"
1689,1,108.641898036096,0.0413704179268783,"m"
1690,1,108.659588454399,0.0413791296753891,"m"
1691,1,108.677272625859,0.0413878228998915,"m"
1692,1,108.694950523198,0.0413964975194945,"m"
1693,1,108.712622119137,0.0414051534533073,"m"
1694,1,108.730287386397,0.041413790620439,"m"
1695,1,108.7479462977,0.0414224089399988,"m"
1696,1,108.765598825767,0.0414310083310958,"m"
1697,1,108.783244943319,0.0414395887128391,"m"
1698,1,108.800884623077,0.0414481500043378,"m"
1699,1,108.818517837762,0.0414566921247012,"m"
1700,1,108.836144560096,0.0414652149930383,"m"
1701,1,108.8537647628,0.0414737185284582,"m"
1702,1,108.871378418595,0.0414822026500702,"m"
1703,1,108.888985500202,0.0414906672769833,"m"
1704,1,108.906585980343,0.0414991123283066,"m"
1705,1,108.924179831738,0.0415075377231493,"m"
1706,1,108.941767027109,0.0415159433806206,"m"
1707,1,108.959347539178,0.0415243292198295,"m"
1708,1,108.976921340664,0.0415326951598852,"m"
1709,1,108.99448840429,0.0415410411198968,"m"
1710,1,109.012048702777,0.0415493670189735,"m"
1711,1,109.029602208846,0.0415576727762244,"m"
1712,1,109.047148895219,0.0415659583107586,"m"
1713,1,109.064688734615,0.0415742235416853,"m"
1714,1,109.082221699757,0.0415824683881135,"m"
1715,1,109.099747763366,0.0415906927691525,"m"
1716,1,109.117266898163,0.0415988966039114,"m"
1717,1,109.134779076869,0.0416070798114992,"m"
1718,1,109.152284272206,0.0416152423110252,"m"
1719,1,109.169782456894,0.0416233840215984,"m"
1720,1,109.187273603656,0.041631504862328,"m"
1721,1,109.204757685211,0.0416396047523232,"m"
1722,1,109.222234674281,0.041647683610693,"m"
1723,1,109.239704543589,0.0416557413565466,"m"
1724,1,109.257167265853,0.0416637779089931,"m"
1725,1,109.274622813797,0.0416717931871417,"m"
1726,1,109.292071160141,0.0416797871101015,"m"
1727,1,109.309512277607,0.0416877595969816,"m"
1728,1,109.326946138914,0.0416957105668912,"m"
1729,1,109.344372716786,0.0417036399389394,"m"
1730,1,109.361791983943,0.0417115476322353,"m"
1731,1,109.379203913106,0.041719433565888,"m"
1732,1,109.396608476996,0.0417272976590067,"m"
1733,1,109.414005648335,0.0417351398307006,"m"
1734,1,109.431395399844,0.0417429600000787,"m"
1735,1,109.448777704244,0.0417507580862502,"m"
1736,1,109.466152534256,0.0417585340083243,"m"
1737,1,109.483519862602,0.04176628768541,"m"
1738,1,109.500879662003,0.0417740190366165,"m"
1739,1,109.518231905179,0.0417817279810529,"m"
1740,1,109.535576564852,0.0417894144378284,"m"
1741,1,109.552913613744,0.0417970783260521,"m"
1742,1,109.570243024576,0.0418047195648331,"m"
1743,1,109.587564770068,0.0418123380732805,"m"
1744,1,109.604878822942,0.0418199337705036,"m"
1745,1,109.622185155919,0.0418275065756114,"m"
1746,1,109.639483741721,0.041835056407713,"m"
1747,1,109.656774553069,0.0418425831859177,"m"
1748,1,109.674057562683,0.0418500868293344,"m"
1749,1,109.691332743285,0.0418575672570724,"m"
1750,1,109.708600067597,0.0418650243882408,"m"
1751,1,109.725859508339,0.0418724581419488,"m"
1752,1,109.743111038233,0.0418798684373054,"m"
1753,1,109.760354629999,0.0418872551934198,"m"
1754,1,109.77759025636,0.0418946183294011,"m"
1755,1,109.794817890036,0.0419019577643584,"m"
1756,1,109.812037503749,0.041909273417401,"m"
1757,1,109.829249070219,0.0419165652076379,"m"
1758,1,109.846452562168,0.0419238330541782,"m"
1759,1,109.863647952318,0.0419310768761312,"m"
1760,1,109.880835213389,0.0419382965926058,"m"
1761,1,109.898014318102,0.0419454921227114,"m"
1762,1,109.915185239179,0.0419526633855569,"m"
1763,1,109.932347949342,0.0419598103002515,"m"
1764,1,109.94950242131,0.0419669327859044,"m"
1765,1,109.966648627806,0.0419740307616247,"m"
1766,1,109.983786541551,0.0419811041465215,"m"
