"age_days","L","M","S","sex"
84,0.5192,60.4979961853254,0.0363512235230127,"m"
85,0.5192,60.6016423209776,0.0363160482402118,"m"
86,0.5192,60.7046543993198,0.0362811095130907,"m"
87,0.5192,60.8070257050716,0.0362464204563095,"m"
88,0.5192,60.9087495229528,0.036211994184528,"m"
89,0.5192,61.0098191376831,0.0361778438124065,"m"
90,0.5192,61.1102278339821,0.0361439824546047,"m"
91,0.5192,61.2099688965697,0.0361104232257829,"m"
92,0.5192,61.3090359868629,0.0360771781360374,"m"
93,0.5192,61.4074268301395,0.0360442472792923,"m"
94,0.5192,61.505141631201,0.0360116234789378,"m"
95,0.5192,61.6021806302262,0.0359792994546301,"m"
96,0.5192,61.6985440673939,0.0359472679260252,"m"
97,0.5192,61.7942321828829,0.0359155216127791,"m"
98,0.5192,61.889245216872,0.035884053234548,"m"
99,0.5192,61.9835834095401,0.0358528555109879,"m"
100,0.5192,62.0772470010659,0.0358219211617548,"m"
101,0.5192,62.1702362316283,0.0357912429065048,"m"
102,0.5192,62.262551341406,0.0357608134648939,"m"
103,0.5192,62.354192570578,0.0357306255565783,"m"
104,0.5192,62.4451601593229,0.0357006719012139,"m"
105,0.5192,62.5354543478196,0.0356709452184568,"m"
106,0.5192,62.6250753762469,0.0356414382279631,"m"
107,0.5192,62.7140234847836,0.0356121436493889,"m"
108,0.5192,62.8022989136085,0.0355830542023901,"m"
109,0.5192,62.8899019029005,0.0355541626066229,"m"
110,0.5192,62.9768326928384,0.0355254615817433,"m"
111,0.5192,63.0630915236008,0.0354969438474074,"m"
112,0.5192,63.1486786353668,0.0354686021232711,"m"
113,0.5192,63.233594268315,0.0354404291289907,"m"
114,0.5192,63.3178386626244,0.0354124175842221,"m"
115,0.5192,63.4014120584736,0.0353845602086214,"m"
116,0.5192,63.4843146960415,0.0353568497218446,"m"
117,0.5192,63.5665468155069,0.0353292788435478,"m"
118,0.5192,63.6481086570487,0.0353018402933871,"m"
119,0.5192,63.7290004608456,0.0352745267910185,"m"
120,0.5192,63.8092224670765,0.0352473310560981,"m"
121,0.5192,63.8887749159201,0.0352202458082819,"m"
122,0.5192,63.9676580774306,0.0351932638278694,"m"
123,0.5192,64.0458758365805,0.0351663852330095,"m"
124,0.5192,64.1234390990511,0.0351396243930467,"m"
125,0.5192,64.2003595771583,0.0351129973146967,"m"
126,0.5192,64.2766489832183,0.0350865200046753,"m"
127,0.5192,64.352319029547,0.0350602084696982,"m"
128,0.5192,64.4273814284604,0.0350340787164812,"m"
129,0.5192,64.5018478922746,0.0350081467517401,"m"
130,0.5192,64.5757301333055,0.0349824285821907,"m"
131,0.5192,64.6490398638692,0.0349569402145487,"m"
132,0.5192,64.7217887962817,0.0349316976555299,"m"
133,0.5192,64.7939886428589,0.03490671691185,"m"
134,0.5192,64.865651115917,0.0348820139902249,"m"
135,0.5192,64.9367879277719,0.0348576048973702,"m"
136,0.5192,65.0074107907396,0.0348335056400018,"m"
137,0.5192,65.0775314171361,0.0348097322248355,"m"
138,0.5192,65.1471615192775,0.0347863006585869,"m"
139,0.5192,65.2163128094797,0.0347632269479719,"m"
140,0.5192,65.2849970000589,0.0347405270997063,"m"
141,0.5192,65.3532258033308,0.0347182171205057,"m"
142,0.5192,65.4210109316117,0.034696313017086,"m"
143,0.5192,65.4883640972175,0.034674830796163,"m"
144,0.5192,65.5552970124642,0.0346537864644524,"m"
145,0.5192,65.6218213896678,0.0346331960286699,"m"
146,0.5192,65.6879489411444,0.0346130754955314,"m"
147,0.5192,65.7536913792099,0.0345934408717526,"m"
148,0.5192,65.8190604161803,0.0345743081640493,"m"
149,0.5192,65.8840677643718,0.0345556933791372,"m"
150,0.5192,65.9487251361002,0.0345376125237322,"m"
151,0.5192,66.0130442436816,0.0345200816045499,"m"
152,0.5192,66.077036799432,0.0345031166283062,"m"
153,0.5192,66.1407136719879,0.0344867309021432,"m"
154,0.5192,66.204079738978,0.0344709185634038,"m"
155,0.5192,66.2671372855502,0.0344556654541094,"m"
156,0.5192,66.3298885864839,0.034440957383105,"m"
157,0.5192,66.3923359165586,0.0344267801592354,"m"
158,0.5192,66.4544815505537,0.0344131195913456,"m"
159,0.5192,66.5163277632488,0.0343999614882806,"m"
160,0.5192,66.5778768294232,0.0343872916588853,"m"
161,0.5192,66.6391310238566,0.0343750959120047,"m"
162,0.5192,66.7000926213283,0.0343633600564836,"m"
163,0.5192,66.7607638966177,0.034352069901167,"m"
164,0.5192,66.8211471245045,0.0343412112548999,"m"
165,0.5192,66.881244579768,0.0343307699265273,"m"
166,0.5192,66.9410585371877,0.0343207317248939,"m"
167,0.5192,67.0005912715431,0.0343110824588449,"m"
168,0.5192,67.0598450576137,0.0343018079372251,"m"
169,0.5192,67.1188221701788,0.0342928939688794,"m"
170,0.5192,67.1775248840181,0.0342843263626529,"m"
171,0.5192,67.2359554739109,0.0342760909273905,"m"
172,0.5192,67.2941162146368,0.034268173471937,"m"
173,0.5192,67.3520093809751,0.0342605598051375,"m"
174,0.5192,67.4096372477054,0.0342532357358369,"m"
175,0.5192,67.4670020896072,0.0342461870728801,"m"
176,0.5192,67.5241061814598,0.0342393996251121,"m"
177,0.5192,67.5809517980429,0.0342328592013778,"m"
178,0.5192,67.6375412141357,0.0342265516105222,"m"
179,0.5192,67.6938767045179,0.0342204626613901,"m"
180,0.5192,67.7499605439689,0.0342145781628266,"m"
181,0.5192,67.8057950072681,0.0342088839236766,"m"
182,0.5192,67.861382369195,0.034203365752785,"m"
183,0.5192,67.9167249110751,0.0341980095679257,"m"
184,0.5192,67.971825210744,0.0341928062209513,"m"
185,0.5192,68.0266862574659,0.0341877534101013,"m"
186,0.5192,68.0813110708109,0.0341828493379163,"m"
187,0.5192,68.135702670349,0.0341780922069365,"m"
188,0.5192,68.1898640756502,0.0341734802197024,"m"
189,0.5192,68.2437983062845,0.0341690115787544,"m"
190,0.5192,68.2975083818218,0.0341646844866328,"m"
191,0.5192,68.3509973218321,0.034160497145878,"m"
192,0.5192,68.4042681458856,0.0341564477590305,"m"
193,0.5192,68.457323873552,0.0341525345286306,"m"
194,0.5192,68.5101675244015,0.0341487556572187,"m"
195,0.5192,68.562802118004,0.0341451093473352,"m"
196,0.5192,68.6152306739295,0.0341415938015205,"m"
197,0.5192,68.6674562117481,0.0341382072223149,"m"
198,0.5192,68.7194817510297,0.034134947812259,"m"
199,0.5192,68.7713103113442,0.034131813773893,"m"
200,0.5192,68.8229449122618,0.0341288033097574,"m"
201,0.5192,68.8743885733523,0.0341259146223925,"m"
202,0.5192,68.9256443141858,0.0341231459143388,"m"
203,0.5192,68.9767151543323,0.0341204953881366,"m"
204,0.5192,69.0276041133618,0.0341179612463263,"m"
205,0.5192,69.0783142108442,0.0341155416914483,"m"
206,0.5192,69.1288484663496,0.034113234926043,"m"
207,0.5192,69.1792098994479,0.0341110391526509,"m"
208,0.5192,69.2294015297091,0.0341089525738122,"m"
209,0.5192,69.2794263767033,0.0341069733920673,"m"
210,0.5192,69.3292874600004,0.0341050998099568,"m"
211,0.5192,69.3789877991704,0.0341033300300209,"m"
212,0.5192,69.4285304137834,0.0341016622548001,"m"
213,0.5192,69.4779183234092,0.0341000946868347,"m"
214,0.5192,69.5271544410454,0.0340986257896963,"m"
215,0.5192,69.5762411652679,0.0340972552869444,"m"
216,0.5192,69.6251807396406,0.034095983281813,"m"
217,0.5192,69.6739754076962,0.0340948098776136,"m"
218,0.5192,69.7226274129673,0.0340937351776577,"m"
219,0.5192,69.7711389989863,0.0340927592852567,"m"
220,0.5192,69.8195124092859,0.0340918823037221,"m"
221,0.5192,69.8677498873985,0.0340911043363654,"m"
222,0.5192,69.9158536768567,0.0340904254864979,"m"
223,0.5192,69.9638260211931,0.0340898458574313,"m"
224,0.5192,70.0116691639402,0.0340893655524768,"m"
225,0.5192,70.0593853486305,0.034088984674946,"m"
226,0.5192,70.1069768187966,0.0340887033281503,"m"
227,0.5192,70.1544458179711,0.0340885216154013,"m"
228,0.5192,70.2017945896864,0.0340884396400102,"m"
229,0.5192,70.2490253774752,0.0340884575052887,"m"
230,0.5192,70.29614042487,0.0340885753145481,"m"
231,0.5192,70.3431419754033,0.0340887931711,"m"
232,0.5192,70.3900322726077,0.0340891111782557,"m"
233,0.5192,70.4368135600158,0.0340895294393268,"m"
234,0.5192,70.4834880811599,0.0340900480576247,"m"
235,0.5192,70.5300580795729,0.0340906671364608,"m"
236,0.5192,70.576525798787,0.0340913867791466,"m"
237,0.5192,70.622893482335,0.0340922070889936,"m"
238,0.5192,70.6691633737493,0.0340931281693132,"m"
239,0.5192,70.7153377165626,0.0340941501234169,"m"
240,0.5192,70.7614187543073,0.0340952730546161,"m"
241,0.5192,70.8074087305159,0.0340964970662224,"m"
242,0.5192,70.8533098887212,0.0340978222615471,"m"
243,0.5192,70.8991244724555,0.0340992487439017,"m"
244,0.5192,70.9448547034792,0.0341007766432831,"m"
245,0.5192,70.9905023027898,0.034102406703454,"m"
246,0.5192,71.0360684906224,0.0341041402819426,"m"
247,0.5192,71.0815544654396,0.0341059787629628,"m"
248,0.5192,71.1269614257041,0.0341079235307283,"m"
249,0.5192,71.1722905698785,0.0341099759694529,"m"
250,0.5192,71.2175430964257,0.0341121374633504,"m"
251,0.5192,71.2627202038081,0.0341144093966346,"m"
252,0.5192,71.3078230904886,0.0341167931535192,"m"
253,0.5192,71.3528529549299,0.034119290118218,"m"
254,0.5192,71.3978109955945,0.0341219016749447,"m"
255,0.5192,71.4426984109452,0.0341246292079133,"m"
256,0.5192,71.4875163994447,0.0341274741013374,"m"
257,0.5192,71.5322661595556,0.0341304377394309,"m"
258,0.5192,71.5769488897406,0.0341335215064074,"m"
259,0.5192,71.6215657884624,0.0341367267864809,"m"
260,0.5192,71.6661180541838,0.034140054963865,"m"
261,0.5192,71.7106068853673,0.0341435074227735,"m"
262,0.5192,71.7550334804757,0.0341470855474203,"m"
263,0.5192,71.7993990379716,0.034150790722019,"m"
